0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
198.0,10.597006524447352,11.391735265031457,2.9208618653938174,12.401508253067732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527912.9988844,0.0
199.0,130.09802980860695,8.519492099061608,4.558938045985997,6.735559820197523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0124388,0.0
199.0,9.269342040177435,13.65063483826816,9.503085787408054,15.015698322094977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0124388,0.0
200.0,-248.1778911096044,18.433966881595552,11.791904560290277,13.938607134856284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0280712,0.0
200.0,135.99211213877425,4.338283948600292,1.20424778573215,6.208233926445246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0280712,0.0
0.0,-46.91891489410773,5.215290488209575,0.5011465940624475,6.43636782374233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0288074,0.0
101.0,-189.35300470655784,21.96630238974467,19.473659069277346,19.608295467682183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0431433,0.0
101.0,-185.80009974865243,3.5697345077060163,3.0330588640645146,1.6605155803263187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0431433,0.0
102.0,13.547787589486688,5.03203539038077,-1.5931973811239004,3.257452861405909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0439782,0.0
102.0,-109.17702945647761,15.137245070654899,14.48089262843132,22.398260834626853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0439782,0.0
103.0,-85.99712953111157,6.673851470928639,1.8998691774904728,8.504532499238849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0574214,0.0
103.0,10.021061931271106,5.925871479790658,-1.0396921876817942,3.586564057506621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0574214,0.0
104.0,-116.19308177335188,11.939630608540028,10.367002677172422,14.391135029494762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0731027,0.0
104.0,-3.7230704058893025,17.5083416425623,10.580176974646747,19.29788377135992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0731027,0.0
105.0,-65.8278490700759,3.8053482049144804,-0.2056944975629449,1.009772988036275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0737972,0.0
105.0,-99.2513349740766,9.015028843190521,3.8520969543606043,8.672827997244895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.0737972,0.0
106.0,44.08033082773909,20.141231211367995,14.761385125108063,20.50213155709207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.103835,0.0
106.0,-90.96371667226776,2.492643320467323,1.4211619831621647,2.543131969869137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.103835,0.0
107.0,-62.353482011239976,3.2331435116939247,0.4637475945055485,7.558337810449302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1045496,0.0
107.0,47.74169288435951,19.288534021470696,17.37183529417962,20.12440166156739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1045496,0.0
108.0,-50.55035775108263,7.05158136645332,2.569311269558966,5.920261629857123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1052551,0.0
108.0,-70.73833771189675,8.394205450545996,2.4458945710211992,9.547964586876333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1052551,0.0
109.0,-112.56163891637698,13.357052691746503,9.843416683375835,14.525771427899599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1174188,0.0
109.0,10.716683323029429,15.047487471718341,12.547364351339638,18.778037677519023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1174188,0.0
110.0,-77.82170822797343,4.168118500616401,-1.0359522877261043,5.9352212296798825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.133138,0.0
110.0,-84.03742195433006,7.8668795567937195,1.7540130792185664,5.389195836149156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.133138,0.0
111.0,-16.838899550493807,18.7686879276298,15.374728717841208,20.734005354344845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1338007,0.0
111.0,-32.09395146975294,3.180784912314266,4.547718346118927,3.463147358968854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1338007,0.0
112.0,-43.900815629865974,4.684224694501609,2.584270869381726,5.389195836149156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1474175,0.0
112.0,1.3968526334501803,17.51208154251799,13.889988435432315,18.385348182171583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1474175,0.0
113.0,-37.99551359983161,6.049288178328425,1.327664484269917,4.293405149132013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1631424,0.0
113.0,-49.58546356251463,8.63355904771015,2.2028010739013553,5.912781829945743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1631424,0.0
114.0,-136.72513253008947,9.609672936145216,5.370496336370707,8.089403604157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1638482,0.0
114.0,-9.366579439025372,19.752281615976244,13.908687935210764,17.25215849559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1638482,0.0
115.0,-59.06610995018855,5.458383985329419,3.8820161540061235,6.694420920684934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1774025,0.0
115.0,-88.12887250585482,4.381292798090726,-3.1676952624693513,4.8169911429286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1774025,0.0
116.0,25.421969948802143,24.33365906169638,19.67187376692891,20.13936126139015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1932194,0.0
116.0,-51.26093874266371,7.391912262421101,5.725786832161248,7.210527114570141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1932194,0.0
117.0,-117.49830685788766,2.5524817197583616,-1.6193766808137298,1.933528277091682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1938567,0.0
117.0,-80.42093869717792,22.34029238531366,17.128741797059774,27.144193878397346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.1938567,0.0
118.0,-12.470696402247995,7.593866860028356,5.258299337700009,11.833043459802866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2073967,0.0
118.0,-53.153328120242804,3.1134667131118476,0.7367602912709117,7.128249315544963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2073967,0.0
119.0,-80.08060780121014,10.006102331448346,6.294251625426114,13.968526334501803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2231045,0.0
119.0,20.137491311412305,13.88811848545447,8.915921494364738,15.73001921363175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2231045,0.0
120.0,-57.03908417420462,2.4328049211762846,3.500546358525753,6.9038553182035685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2238705,0.0
120.0,-140.41267388639972,6.486856473144144,1.2603462850674987,7.027272016741335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2238705,0.0
121.0,-37.95063480036333,20.6947364048101,15.606602515093982,17.611188891343772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2374036,0.0
121.0,-60.07214303826913,5.305048087146133,-1.7914120787754655,8.0407849047333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2374036,0.0
122.0,-73.02341658482328,7.911758356261998,-1.406202383339405,5.258299337700009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.253133,0.0
122.0,-66.45241236267611,22.048580188769847,15.026918021962047,21.657760643400252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.253133,0.0
123.0,-13.192497093696147,5.559361284133047,2.9956598645076156,6.234413226135075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2538426,0.0
123.0,-20.30578680941835,9.523655237164348,0.03739899955689907,8.313797601498663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2538426,0.0
124.0,-117.73766045505181,9.231943040620536,5.598630233667791,12.401508253067732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2674167,0.0
124.0,-5.884732580278069,13.06534049520269,9.439507488161325,15.72627931367606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2674167,0.0
125.0,-55.28507109498605,3.3565602102316916,1.447341282851994,4.641215845011175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2831578,0.0
125.0,-97.89749119011685,2.171011924277991,1.3426240840926766,6.896375518292189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2831578,0.0
126.0,7.3432935629971325,17.029634448233992,15.101716021075845,17.427933793514967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.28406,0.0
126.0,-21.16596379922703,1.6025471310131252,0.5348056936636567,4.080230851657689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.28406,0.0
127.0,-93.19643694581464,0.4356983448378742,-0.8938360894098878,4.192427850328386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2973688,0.0
127.0,-58.04885716224089,19.47926891921088,15.928233911283314,20.255298160016537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.2973688,0.0
128.0,-25.22375525115058,9.43389763822779,5.2246402380988,8.979499793611467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3131208,0.0
128.0,-37.1839553094469,7.4255713620223105,-0.7330203913152218,10.03789148107171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3131208,0.0
129.0,-89.00026919553056,8.397945350501686,3.010619464330375,10.85318967141211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3138592,0.0
129.0,14.538861077744514,15.167164270300418,11.171081167645752,21.051896850578487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3138592,0.0
130.0,-16.438730255234987,2.8404540163464844,2.4047556715086102,3.979253552854061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.327464,0.0
130.0,-116.25292017264292,7.085240466054529,0.6769218919798732,-1.3201846843585372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.327464,0.0
131.0,-5.570580984000117,18.877145026344806,15.823516712523997,19.234305472113192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3431287,0.0
131.0,-66.48233156232163,5.316267787013203,6.148395527154207,5.867903030477464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3431287,0.0
132.0,-74.39969976851717,5.521962284576148,-5.5350519344210625,7.606956509873271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3438268,0.0
132.0,-60.42743353405967,19.355852220673114,19.140807973220944,22.301023435778916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3438268,0.0
133.0,-31.686302374582738,10.29033472808078,6.597183521836996,9.708780284970999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3737617,0.0
133.0,-33.21592145645991,1.9466179269365966,2.2364601735025644,5.082524039782584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3737617,0.0
134.0,-103.90751041891053,12.728749499190599,5.957660629414022,13.792751036584377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.374478,0.0
134.0,14.823093474376947,11.337506715673953,11.911581358872354,16.03669100999832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.374478,0.0
135.0,-23.18924967525527,2.4402847210876644,0.24683339707553387,4.184948050417006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3752675,0.0
135.0,-66.57582906121388,5.757575981784612,1.2715659849345684,8.740146196447313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3752675,0.0
136.0,-40.71442086761817,16.872558650095016,18.325509782880545,25.229365101084113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3874378,0.0
136.0,-29.438622501213104,9.8752058329992,1.5370988817885518,5.314397837035358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.3874378,0.0
137.0,-56.2686647833325,4.156898800749332,-1.125709886662662,-2.453374370932579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4030948,0.0
137.0,-74.67645236523822,23.361285073217005,12.85029624775052,15.000738722272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4030948,0.0
138.0,-39.73456707922742,12.975582896266133,3.9979530526325107,3.7286802558228374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4037976,0.0
138.0,-40.7779991668649,9.44137743813917,5.837983830831945,7.24792611412704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4037976,0.0
139.0,-92.61301255272701,11.674097711686045,6.7430396201089025,11.747025760821998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4174006,0.0
139.0,-1.8792997277341783,13.05786069529131,9.963093481957912,17.379315094090998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4174006,0.0
140.0,-30.84482488455251,10.009842231404036,0.3291111961007118,10.512858775444329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4330838,0.0
140.0,-77.6122738304548,6.127826077397913,3.107856863178313,10.628795674070716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4330838,0.0
141.0,-17.609318941365927,15.92636396130547,14.204140031710267,15.198953419923782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4338286,0.0
141.0,-43.6689418326132,6.004409378860146,2.2850788729265332,8.908441694453359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4338286,0.0
142.0,-41.91492875339463,7.380692562554032,-2.3486571721732616,7.681754508987069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4474287,0.0
142.0,-68.27000374114141,20.111312011722475,8.575590598396957,21.122954949736595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4474287,0.0
143.0,-16.401331255678087,8.558761048596352,3.8072181548923254,7.760292408056557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4633243,0.0
143.0,-47.842670183163136,2.930211615283042,2.8759830659255385,3.8857560539618134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4633243,0.0
144.0,-69.51913032634184,8.031435154844075,6.279292025603354,8.48209309950471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4637947,0.0
144.0,-26.843131931964308,14.348126180004328,11.350596365518868,16.758491701446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4637947,0.0
145.0,-56.55289717996493,5.697737582493573,0.9574143886566162,7.591996910050511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4774077,0.0
145.0,-87.97179670771584,-0.8545671398751438,-1.772712578997016,1.6305963806807995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4774077,0.0
146.0,-14.972689472604543,19.389511320274323,14.383655229583383,18.95755287539214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4931211,0.0
146.0,-49.76497876038775,9.602193136233836,5.194721038453281,5.471473635174334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4931211,0.0
147.0,-47.517298887018114,4.067141201812774,-2.292558672837913,1.3388841841369867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4937105,0.0
147.0,-52.12111573247239,15.956283160950989,14.929680623114109,20.229118860326707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.4937105,0.0
148.0,-0.3945594453252852,4.171858400572091,5.018945740535855,10.714813373051584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5074296,0.0
148.0,-37.28493260825053,2.2271104236133397,-2.688988068141043,8.02208540495485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5074296,0.0
149.0,-115.62461698008701,16.206856457982212,6.249372825957835,12.158414755947888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5231123,0.0
149.0,-17.242808745708317,16.449949955102056,11.492712563835084,21.208972648717463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5231123,0.0
150.0,-43.34357053646818,3.42387840943411,-5.149842238985002,7.105809915810823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5241258,0.0
150.0,-74.8335281633772,8.360546350944787,1.2753058848902583,7.820130807347596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5241258,0.0
151.0,0.6114736427552998,20.911650602240115,19.795290465466678,22.734851830638945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5374248,0.0
151.0,-30.702708686236292,5.480823385063559,0.80407849047333,10.86814927123487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5374248,0.0
152.0,-65.86898796958849,2.975090414751321,-3.414528659544885,7.1020700158551335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5530753,0.0
152.0,-75.92183905048296,22.80403997981921,15.917014211416245,19.137068073265254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5530753,0.0
153.0,-13.04664099542424,6.486856473144144,2.9919199645519257,7.487279711291194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.55382,0.0
153.0,-21.10986529989168,11.322547115851194,4.259746049530804,8.526971898972988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.55382,0.0
154.0,-92.396098355297,6.737429770175368,6.226933426223695,9.069257392548025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5673895,0.0
154.0,-7.522808760870248,11.113112718332559,8.564370898529887,17.629888391122222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5673895,0.0
155.0,-42.315098048653454,1.325794534292072,1.20424778573215,5.2508195377886295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5995827,0.0
155.0,-58.10121576162055,6.449457473587245,1.4735205825418234,7.487279711291194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.5995827,0.0
156.0,1.0153828379698098,18.121685235295445,16.373282006010413,20.5657098563388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6002996,0.0
156.0,-22.564686382655054,7.290934963617474,4.360723348334432,10.019191981293261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6002996,0.0
157.0,-71.28062320547178,1.1088803368620574,2.4047556715086102,6.888895718380809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6009364,0.0
157.0,-83.760669357609,14.000315484125167,11.335636765696108,15.991812210530043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6009364,0.0
158.0,-27.348018425982445,9.647071935702115,8.82242399547249,10.677414373494685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6017122,0.0
158.0,-51.18240084359422,4.557068096008152,4.338283948600292,8.43721430003643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6017122,0.0
159.0,-99.25881477398798,8.66347824735567,3.990473252721131,3.268672561272979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6124659,0.0
159.0,1.6997845298610628,18.114205435384065,13.867549035698175,18.190873384475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6124659,0.0
160.0,-42.9658406409435,2.7058176179416478,1.8400307781994343,5.983839929103851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6274643,0.0
160.0,-91.61445926455781,7.081500566098839,-0.602123892866075,6.193274326622486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6274643,0.0
161.0,-1.6175067308358848,25.694982645567507,16.616375503130257,26.19425928965211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6595104,0.0
161.0,-44.82083101896569,7.05158136645332,1.3426240840926766,5.980100029148161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6595104,0.0
162.0,-41.073451263364404,-1.5240092319436371,3.4743670588359237,0.8526971898972988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6603463,0.0
162.0,-63.42309339856729,24.902123854961246,16.421900705434382,19.122108473442495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6603463,0.0
163.0,8.098753354046494,7.002962667029351,3.6501423567533493,10.913028070703149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6609566,0.0
163.0,-56.14898798475042,2.0027164262719452,2.288818772882223,7.24792611412704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6609566,0.0
164.0,-98.67165048094466,12.867125797551125,11.309457466006279,15.400908017531037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6619315,0.0
164.0,-1.0640015373937786,16.827679850626737,10.688634073361754,14.443493628874421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6619315,0.0
165.0,-33.24958055606112,3.0386687139980495,-0.9387148888781667,2.81988456659019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.672418,0.0
165.0,-89.40043849078938,8.599899948108941,6.103516727685928,6.238153126090765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.672418,0.0
166.0,2.937691415194422,22.486148483585566,12.87647554744035,22.858268529176712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6874526,0.0
166.0,-12.448257002513856,1.8419007281772792,0.14959599822759628,11.096283168531954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.6874526,0.0
167.0,-78.7230241172947,7.006702566985041,2.460854170843959,5.2246402380988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7029364,0.0
167.0,-85.30898793926463,23.346325473394245,16.788410901091993,21.089295850135386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7029364,0.0
168.0,-24.580492458771914,6.9805232672952116,4.6486956449225545,8.194120802916586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.71853,0.0
168.0,-37.819738301914185,8.083793754223734,4.218607150018215,8.710226996801794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.71853,0.0
169.0,-85.77647543372586,11.105632918421179,4.491619846783578,10.931727570481598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7187896,0.0
169.0,-3.9699038029648364,14.168610982131213,14.91472102329135,20.412373958155513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7187896,0.0
170.0,-41.34646396012977,3.7604694054462016,1.567018081434071,8.089403604157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7331507,0.0
170.0,-69.02546353219077,7.231096564326435,0.4188687950372696,3.2013543620705605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7331507,0.0
171.0,-12.751188898924738,19.000561724882573,11.417914564721286,18.594782579690218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7338717,0.0
171.0,-53.81903031235561,5.301308187190443,-0.5759445931762457,8.45965369977057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7338717,0.0
172.0,-48.83374367142096,4.493489796761423,0.04861869942396879,4.177468250505626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7475655,0.0
172.0,-38.189988397527486,16.794020751025528,12.633382050320506,18.8977144761011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7475655,0.0
173.0,-35.58327812841162,5.933351279702038,4.562677945941687,9.66764138545841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7631743,0.0
173.0,-27.288180026691407,5.125532889273018,4.03535205218941,5.594890333712101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7631743,0.0
174.0,-98.56693328218535,9.228203140664846,6.02871872857213,8.84860329516232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7640684,0.0
174.0,-11.726456311065704,18.058106936048716,14.772604824975133,15.109195820987225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7640684,0.0
175.0,-25.459368948359042,6.685071170795709,-0.8975759893655777,12.08735665678978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7775404,0.0
175.0,-78.26675632270053,2.298168522771448,0.11967679858207703,4.401862247847021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7775404,0.0
176.0,-31.719961474183947,19.767241215799004,14.48089262843132,24.040076915174723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7932196,0.0
176.0,-32.546479364391416,5.4284647856839,4.147549050860107,4.394382447935641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7932196,0.0
177.0,-48.0782838803716,6.793528269510716,-3.051758363842964,3.938114653341472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7939816,0.0
177.0,-49.447087264154106,19.385771420318633,17.607448991388083,22.14394763763994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.7939816,0.0
178.0,-37.22883410891518,11.917191208805889,3.5977837573736906,10.43806077633053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.8074596,0.0
178.0,-2.578661019448191,5.462123885285109,-1.1855482859537005,1.974667176604271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.8074596,0.0
179.0,-102.98001522989944,12.900784897152334,9.615282786078751,15.587903015315533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.8231828,0.0
179.0,-24.550573259126395,16.427510555367917,15.105455921031535,17.562570191919804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.8231828,0.0
180.0,-42.778845643159,1.7035244298167527,-1.8437706781551242,5.5761908339336514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.823992,0.0
180.0,-81.50550968432799,3.614613307174295,0.8676567897200584,12.753058848902583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.823992,0.0
181.0,-13.44681029068306,20.3618853087537,12.648341650143266,23.120061526075006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.8374214,0.0
181.0,-28.78787990892306,4.867479792330414,1.529619081877172,4.742193143814802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.8374214,0.0
182.0,-39.13618308631703,0.5254559437744319,2.3149980725720525,0.8265178902074695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783527913.8696406,0.0
